ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/layout.py:397(InvalidLayoutError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/menus.py:610(MultiColumnCompletionsMenu)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/processors.py:246(HighlightIncrementalSearchProcessor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/processors.py:270(HighlightSelectionProcessor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/processors.py:315(PasswordProcessor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/processors.py:560(AfterInput)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/layout/processors.py:65(Processor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/bindings/__init__.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/validation.py:129(ThreadedValidator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/validation.py:153(DummyValidator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/validation.py:162(ConditionalValidator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/completion/filesystem.py:101(ExecutableCompleter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/key_bindings.py:497(ConditionalKeyBindings)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/key_bindings.py:615(GlobalOnlyKeyBindings)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/output/vt100.py:163(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/formatted_text/base.py:118(FormattedText)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/formatted_text/base.py:133(Template)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/mouse_events.py:33(MouseEvent)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/styles/style_transformation.py:57(SwapLightAndDarkStyleTransformation)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/styles/style_transformation.py:230(DummyStyleTransformation)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/styles/style_transformation.py:271(ConditionalStyleTransformation)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/completion/base.py:131(CompleteEvent)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/clipboard/base.py:17(ClipboardData)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/clipboard/base.py:66(DummyClipboard)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/cache.py:84(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/filters/base.py:97(_InvertCache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/filters/base.py:168(Always)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/filters/base.py:180(Never)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/application/current.py:43(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/eventloop/async_generator.py:17(_Done)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/utils.py:112(DummyContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/auto_suggest.py:36(Suggestion)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/terminal/interactiveshell.py:46(_NoStyle)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/buffer.py:149(YankNthArgState)
1,0.000,0.000,0.000,0.000,<decorator-gen-14>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:245(IFrame)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:281(YouTubeVideo)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:346(FileLink)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:412(FileLinks)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:608(Code)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/io.py:98(Tee)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/capture.py:124(capture_output)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/strdispatch.py:11(StrDispatch)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/hooks.py:89(CommandChainDispatcher)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/syspathcontext.py:20(appended_to_syspath)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/tempdir.py:11(NamedFileInTemporaryDirectory)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/tempdir.py:41(TemporaryWorkingDirectory)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/contexts.py:10(preserve_keys)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/contexts.py:63(NoOpContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/async_helpers.py:20(_AsyncIORunner)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/async_helpers.py:95(_AsyncSyntaxErrorVisitor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/sentinel.py:8(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/history.py:34(DummyDB)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/history.py:121(HistoryAccessorBase)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/sqlite3/dbapi2.py:51(<listcomp>)
1,0.000,0.000,0.000,0.000,<decorator-gen-7>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-9>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-10>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-11>:1(<module>)
1,0.000,0.000,0.000,0.000,<decorator-gen-12>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/macro.py:16(Macro)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/splitinput.py:81(LineInfo)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/alias.py:113(AliasError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/builtin_trap.py:13(__BuiltinUndefined)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/displayhook.py:314(CapturingDisplayHook)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/formatters.py:217(FormatterWarning)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pickleshare.py:286(PickleShareLink)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/prefilter.py:35(PrefilterError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/autocall.py:31(IPyAutocall)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/autocall.py:51(ExitAutocall)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/formatter.py:26(Formatter)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/inputtransformer2.py:72(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/inputtransformer2.py:50(PromptStripper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/inputtransformer2.py:521(TransformerManager)
1,0.000,0.000,0.000,0.000,<decorator-gen-0>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/interactiveshell.py:265(SeparateUnicode)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/interactiveshell.py:284(ExecutionInfo)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/formatters/__init__.py:137(_automodule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/formatters/_mapping.py:14(<module>)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexers/python.py:68(innerstring_rules)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexers/python.py:603(PythonConsoleLexer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:206(DelegatingLexer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:275(_PseudoMatch)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:337(using)
8,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:395(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:399(words)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:675(LexerContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:825(ProfilingRegexLexerMeta)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:847(ProfilingRegexLexer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/filters/__init__.py:66(CodeTagFilter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/filters/__init__.py:754(ErrorToken)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:464(Group)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:472(GroupQueue)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:541(_seq_pprinter_factory)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:563(_set_pprinter_factory)
4,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:801(for_type_by_name)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/dir2.py:3(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/plugin.py:37(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/util.py:37(OptionError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:664(MagicAlias)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:346(DisplayHandle)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:689(TextDisplayObject)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:701(HTML)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:732(Markdown)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:933(GeoJSON)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:1329(Video)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/pretty.py:113(CUnicodeIO)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/terminal/__init__.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:64(MagicHelpFormatter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:105(MagicArgumentParser)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:176(ArgDecorator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:193(magic_arguments)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:213(ArgMethodWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/error.py:55(InputRejected)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/text.py:516(FullEvalFormatter)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:77(needs_local_scope)
6,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:135(validate_type)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/ptyprocess/ptyprocess.py:799(PtyProcessUnicode)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pexpect/spawnbase.py:13(_NullCoder)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:57(TermColors)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:74(InputTermColors)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:111(ColorScheme)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:175(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:126(ColorSchemeTable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/encoding.py:21(get_stream_enc)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/excolors.py:170(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/testing/skipdoctest.py:6(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/crashhandler.py:85(CrashHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/ultratb.py:238(with_patch_inspect)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/ultratb.py:1320(AutoFormattedTB)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/debugger.py:86(Tracer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:36(ArgumentError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:50(_Sentinel)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:61(ArgumentParser)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:377(DeferredConfig)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:519(FileConfigLoader)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:546(JSONFileConfigLoader)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:725(_DefaultOptionDict)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:1050(KeyValueConfigLoader)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/ipython_genutils/encoding.py:21(get_stream_enc)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2234(DottedObjectName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2245(Bool)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2326(CaselessStrEnum)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2355(FuzzyEnum)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2642(Set)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:3075(TCPAddress)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/utils/sentinel.py:7(Sentinel)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/utils/bunch.py:9(Bunch)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/application.py:95(ApplicationError)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/application.py:99(LevelFormatter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/__init__.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/application.py:88(ProfileAwareConfigLoader)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:374(BaseDescriptor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:738(_CallbackWrapper)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:823(MetaHasTraits)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:966(EventHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:995(ValidateHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1004(DefaultHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1014(HasDescriptors)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1695(Type)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1785(Instance)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1877(ForwardDeclaredMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1904(This)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1995(Any)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2026(Int)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2049(CInt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2064(Float)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2100(Complex)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2131(Bytes)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/memory_profiler.py:60(MemitResult)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/memory_profiler.py:463(_TimeStamperCM)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/memory_profiler.py:596(CodeMap)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/crc32c.py:108(crc_finalize)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/frame.py:421(_constructor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/io/common.py:140(is_fsspec_url)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:311(shape)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:684(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:135(_check_ndim)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexing.py:2270(need_slice)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/generic.py:232(attrs)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/generic.py:365(_get_axis_number)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/range.py:214(start)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/range.py:237(stop)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/range.py:320(dtype)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/base.py:424(<genexpr>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/base.py:520(is_)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/base.py:1175(name)
1,0.000,0.000,0.000,0.000,{pandas._libs.lib.is_iterator}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/common.py:329(apply_if_callable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/common.py:1293(<lambda>)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/util.py:44(sub_debug)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/connection.py:142(_check_writable)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/context.py:186(get_context)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/google/protobuf/symbol_database.py:111(RegisterServiceDescriptor)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/pyparsing.py:3486(<lambda>)
10,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/pyparsing.py:4383(postParse)
5,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/version.py:346(pre)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/specifiers.py:182(operator)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/specifiers.py:187(version)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/version.py:88(<lambda>)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/__init__.py:1886(has_metadata)
18,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_internal.py:756(_gcd)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/gym/logger.py:24(info)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/ray/thirdparty_files/psutil/__init__.py:418(pid)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.7/typing.py:1071(overload)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.7/dis.py:285(_get_name_info)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.7/subprocess.py:994(_remaining_time)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/logging/__init__.py:415(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/logging/__init__.py:899(setFormatter)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.7/logging/__init__.py:2073(createLock)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/enum.py:359(__iter__)
2,0.000,0.000,0.000,0.000,{method 'join' of 'bytes' objects}
11,0.000,0.000,0.000,0.000,{function Config.__getitem__ at 0x7fa82d3139e0}
2,0.000,0.000,0.000,0.000,{built-in method gc.enable}
2,0.000,0.000,0.000,0.000,{built-in method gc.disable}
4,0.000,0.000,0.000,0.000,{method 'detach' of '_socket.socket' objects}
1,0.000,0.000,0.000,0.000,{method 'clear' of 'collections.deque' objects}
1,0.000,0.000,0.000,0.000,{method '_release_save' of '_thread.RLock' objects}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:862(_SingleThreadedUnaryStreamMultiCallable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:912(_UnaryStreamMultiCallable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1051(_StreamStreamMultiCallable)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1103(with_wait_for_ready)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1114(_ChannelCallState)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1190(_ChannelConnectivityState)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_channel.py:1326(_separate_channel_options)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/experimental/__init__.py:59(ExperimentalApiWarning)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/_utilities.py:32(RpcMethodHandler)
1,0.000,0.000,0.000,0.000,<string>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/concurrent/futures/thread.py:45(_WorkItem)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/MetaInterval.py:595(Sequence)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/MetaInterval.py:599(Parallel)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/MetaInterval.py:609(Track)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/FunctionInterval.py:114(AcceptInterval)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/FunctionInterval.py:128(IgnoreInterval)
